,0,1,2
647,-17.77968587270725,-11.763422872789565,medium
648,-9.029781781024617,-12.62331950779357,medium
649,1.667065053406812,8.054152417866813,high
650,-3.5962328787316795,-11.61850689441469,medium
651,-3.5483980221517486,-21.05807630341456,low
652,2.4250202919712973,26.849768284829768,medium
653,-17.72432810091294,7.250522077713831,high
654,-8.990661212685414,-20.864980649911377,medium
655,-0.015136957660328966,9.447212860226704,high
656,10.407810648853047,-22.890185113753503,low
657,15.590954126990846,-4.297301245559707,low
658,23.029372733249268,5.890369050720817,low
659,-20.733770213407997,-8.117598109409588,medium
660,17.927817721850804,9.890056179983011,high
661,-6.49126042052337,-2.3254946574631,medium
662,3.481647444000113,4.378502829725426,low
663,11.395872939004459,-22.9011771951333,low
664,15.305597084564143,-3.7191715322733043,low
665,-7.261472859940955,15.69352556443099,medium
666,-10.53827698090153,-19.686766322857395,medium
667,-17.23206307235169,5.9529468261965635,high
668,19.79616119962534,-11.827970895935202,low
669,19.058386766179368,15.655618442384728,low
670,18.403781153775324,-7.506428548658382,low
671,-0.8564511947721717,-7.446611537522949,medium
672,4.665879277648283,-10.196495053443208,medium
673,14.568796520609087,9.682787085687462,low
674,23.000055955394924,5.8343613840435165,low
675,20.58452825516773,-6.878640214204764,low
676,2.0258045224283174,27.741435079863237,medium
677,0.21293061814443853,6.406234174469988,medium
678,-0.015176848476735491,9.447126258643102,high
679,11.389554080542496,-22.90253634788933,low
680,15.863793421539693,-3.5060519264051577,low
681,22.970577375537864,5.821536279556057,low
682,-20.733772842091277,-8.11760853498763,medium
683,17.459858529202826,10.048508326195563,high
684,-6.2619092509321534,-2.0010881740757585,medium
685,3.4816372815123637,4.378708810653594,low
686,11.381690201714875,-22.898625367919298,low
687,15.856810351793843,-4.199458656782567,low
688,-7.642738414534207,15.494701106869034,medium
689,15.60859513833826,15.197554489422012,high
690,2.013564192697094,25.131306150872025,medium
691,12.607690891565323,11.608811604394276,low
692,-23.50567344893836,12.741526887280488,high
693,-6.658601208274861,14.46149742770066,medium
694,7.90908346721553,21.44533012956636,high
695,-6.34593330644152,-15.604437853361588,low
696,-17.779685427236892,-11.763424658782954,medium
697,-9.033007400325571,-12.623908770208232,medium
698,1.667064972730479,8.054149984525857,high
699,-3.5962309608479934,-11.618496055452484,medium
700,-3.581723466110418,-21.02917668554356,low
701,2.4250275151863296,26.849777059019846,medium
702,-17.755717168133632,7.242762434978366,high
703,-9.091571445912747,-21.003441854088535,medium
704,-6.524693275279639,0.564565144722511,low
705,-20.934330058758505,12.14373526461633,low
706,0.16556118863671143,6.417363526454441,medium
707,-0.015181342215220326,9.447116005791043,high
708,11.260395774257738,-23.35752383513454,low
709,18.80452135658034,-11.252258976831945,high
710,22.959429341114255,5.87968696270696,low
711,-20.733771460092992,-8.117602805566818,medium
712,17.79210033982189,9.782887531274639,high
713,-6.558574431289621,-2.2286060303030606,medium
714,-0.06434733114639123,7.8393459246885495,high
715,10.407923404891052,-22.890180484323956,low
716,15.502945282237238,-4.1742492125978705,low
717,-7.765628345053237,15.691766325534998,medium
718,-19.640353891504258,-9.449752872853905,medium
719,2.0106277831050052,25.132318172837078,medium
720,17.55635091944794,9.561027018656949,high
721,-6.254819929307346,-2.0323434337453365,medium
722,3.481638840483568,4.378501365332859,low
723,11.279234428430426,-23.342834355936457,low
724,15.346699768480715,-3.8332462213466094,low
725,-7.476956376023202,15.931433433223209,medium
726,15.608646210977621,15.197560230768026,high
727,1.6513078660021825,25.299029497314752,medium
728,12.607729709689258,11.609035033949542,low
729,-23.50570586659332,12.741551317581997,high
730,19.787281220331373,-11.829116942369314,low
731,19.058757127831694,15.655650233383511,low
732,18.4040165056824,-7.509273203268357,low
733,-0.7688976417572335,-7.4936294230201135,medium
734,4.922371712607482,-10.49081894031079,medium
735,14.568790502826113,9.682756178105041,low
736,16.743249756326765,11.71251205736725,high
737,20.584528255173772,-6.8786402138004235,low
738,1.3648932124550608,28.089936024440686,low
739,0.16863069493263647,6.420204643902965,medium
740,-4.1042926199966745,-2.0730125836764177,medium
741,4.728884948660062,-9.373211489723264,low
742,17.612169519073607,10.145529745607965,high
743,-2.8667084389353428,-17.42849572980831,low
744,-3.6267746480584906,-20.932217992014948,low
745,-7.705798866445783,-22.333421761530328,medium
746,-17.755783791106193,7.241500405896412,high
747,-9.31790245411503,-22.51582203332004,medium
748,-6.524680827288994,0.5645644157226063,low
749,-20.957157626601138,12.125338565169924,low
750,-19.91156159903067,6.264286131310231,high
751,-19.64035380556256,-9.449754294597229,medium
752,-9.864393857967656,-12.947589343876144,medium
753,-9.149518549027656,-21.05824979069375,medium
754,5.326816703783359,-10.004170537803136,high
755,-19.309570236728785,0.8058740634902055,low
756,-10.550135873080754,-19.74432558259415,medium
757,-17.29412833157888,5.9060180051789155,high
758,19.7870462299309,-11.829310762365935,low
759,19.059394390622135,15.655942798083137,low
760,18.403703795443327,-7.5054607465607655,low
761,-0.769256012407864,-7.492965248624516,medium
762,4.6754934856784995,-10.23547004093522,medium
763,14.568849542415794,9.682820560052573,low
764,22.68007374264192,5.6999837598965835,low
765,20.583831126840924,-6.8781072243573815,low
766,2.025810903056654,27.74149873581146,medium
767,0.16864989877141573,6.430804508034057,medium
768,-0.015181292377624628,9.447116199665023,high
769,10.442402667641716,-22.898698225853686,low
770,15.518626759537678,-4.2048972765901835,low
771,22.70374894484095,6.226265711680488,low
772,-20.733772240807784,-8.117611759425715,medium
773,17.70092095801193,9.583092964105596,high
774,-6.270085605148383,-2.086143145476138,medium
775,3.4819437567674227,4.378708937097255,low
776,11.379310958405098,-22.908675428416583,low
777,15.63615949932803,-3.455374137055936,low
778,-7.463707865590832,15.52439873382273,medium
779,-10.778740814743166,-20.02595419461386,medium
780,-17.27849375292459,5.90927670421068,high
781,19.787693811216254,-11.828354588540495,low
782,19.05961718862179,15.655895974691704,low
783,18.403709404144653,-7.505461479089432,low
784,-0.851895582201751,-7.450399383428473,medium
785,4.672810063044314,-10.10332007643387,medium
786,14.568850872735592,9.682821130727307,low
787,23.061998482985633,6.030575633202367,low
788,20.584528045067035,-6.879003522439419,low
789,2.0258064986969986,27.741451801526193,medium
790,0.1698474291554472,6.419170745144858,medium
791,-0.01447568532958472,9.447721463142917,high
792,10.407882627637754,-22.890180068655237,low
793,15.624855169592124,-3.4784002946314647,low
794,22.675340934026323,6.232504288624597,low
795,-20.733773740094964,-8.117606329681163,medium
796,17.416407073122507,9.835404514051316,high
797,-6.2546568807586524,-2.0374868821519985,medium
798,3.4819437345128432,4.378708060767523,low
799,10.407989996055852,-22.89017452407355,low
800,15.874790438324778,-4.102275268727385,low
801,-7.632684967367972,15.915021058434975,medium
802,15.614570497301514,15.187674815677882,high
803,2.012102025285863,25.124527141253637,medium
804,12.607684426228749,11.608907343492682,low
805,-23.505706072542992,12.7409469555786,high
806,-6.658599672113255,14.461499755684736,medium
807,7.909074149542529,21.445391710824325,high
808,-6.345946787565908,-15.604542413727858,low
809,-17.779684740580375,-11.763415743313283,medium
810,-9.031194715980886,-12.620066071835547,medium
811,1.667080788009868,8.056336532381337,high
812,-3.596231210724393,-11.618505302400317,medium
813,-3.543605714002247,-21.049182239123443,low
814,2.4250203155681196,26.849766380248237,medium
815,-17.75123292710152,7.232251486627737,high
816,-9.16038369362835,-21.06350494693053,medium
817,-6.524681219990769,0.5645651827855701,low
818,-20.98451964826269,12.091915439682525,low
819,0.1705495293699019,6.38377173843841,medium
820,-0.014481154126942387,9.447713180619193,high
821,-8.080750984684835,-21.695069546099237,medium
822,18.803976346564248,-11.252257873171956,high
823,23.01390678982648,5.825391125561634,low
824,-20.733772765115138,-8.117607177392054,medium
825,17.64865787757515,10.15457118607391,high
826,-6.225191633716329,-2.0016234216607547,medium
827,-0.0643478148714473,7.839341209873925,high
828,11.19857785528936,-23.415027402862332,low
829,15.920029215425528,-3.7733613665922103,low
830,-7.618192749304501,15.920924694204528,medium
831,15.616314444110388,15.187582324289881,high
832,1.7094051565223665,25.317653558175156,medium
833,17.55377232543508,10.122193933611296,high
834,-6.545022302400526,-2.175605879078245,medium
835,3.4816372652789735,4.378708279610124,low
836,11.311568116281315,-23.302399098874172,low
837,15.220575726184176,-3.8848229853245027,low
838,-7.555719082176272,15.870571387223874,medium
839,15.61456212522781,15.191889461745706,high
840,1.6489422047756441,25.24964232266628,medium
841,12.606308809090127,11.60908703598058,low
842,-23.50562723148741,12.741106663574072,high
843,-6.658598535814584,14.46150146599113,medium
844,7.9090788070200615,21.44535960861382,high
845,-6.345926205612139,-15.604655997021412,low
846,-17.777441809175688,-11.766565927543606,medium
847,16.448558558448898,14.254069932351404,low
848,1.6670706321884945,8.054349622369358,high
849,-3.5962313140783264,-11.618502160315963,medium
850,-3.6235030449144032,-20.945650751507987,low
851,2.4251301649353043,26.849776644973808,medium
852,-17.771781227262835,7.2387992479159475,high
853,-9.067997694221013,-20.98998354538452,medium
854,-6.524680757411651,0.564564418524615,low
855,-20.963394907719223,12.06827590236561,low
856,-19.900840487016872,6.264010704816107,high
857,-20.025516342152645,-9.723527039890175,low
858,-9.864140114397735,-12.948259165657095,medium
859,-6.20366215654928,-20.570723560378976,low
860,5.305083735124428,-9.931455805048364,high
861,-6.1826052459913,-2.4223494730522197,medium
862,-21.00280227784383,12.03902573344203,low
863,-19.937983488962605,6.264520803590688,high
864,-20.02550262162323,-9.723526191894338,low
865,-9.864396717326041,-12.94758251251689,medium
866,-9.068167836655293,-20.99017467113582,medium
867,5.323645150563161,-9.997602542531597,high
868,-19.3094660157687,0.791660075223734,low
869,-10.84716177671987,-20.020682686179146,medium
870,-17.29509142203595,5.903494646486695,high
871,19.78728738635851,-11.828635692693664,low
872,-4.678283146110288,-2.028298227742767,medium
873,18.40371024737387,-7.505461576394228,low
874,-0.8697946087754856,-7.399283554251401,medium
875,-0.015187211859776232,9.446045615809515,high
876,10.407963768381455,-22.9002611723797,low
877,-4.123081263444815,13.097371804067873,high
878,23.010226653015494,5.924291125572985,low
879,-21.155289340606203,-8.638644856340067,low
880,17.669417632656728,10.168037755821304,high
881,-6.603723108838322,-2.16718107805169,medium
882,3.4819391149982195,4.378508244142268,low
883,-19.516219777463018,6.75653967863986,high
884,15.366494766621976,-3.930705504770466,low
885,-7.967086710755711,15.69601970948407,medium
886,15.614546983398801,15.189487869339711,high
887,2.025528700428846,25.1208113507711,medium
888,12.607708259941006,11.608932497176358,low
889,-23.505534673740375,12.74053529275741,high
890,-6.489905626729992,17.016226475620037,low
891,1.6661625111263851,8.054334014745091,high
892,-3.596231083395748,-11.618506574712322,medium
893,-3.535423482349295,-21.041590080764013,low
894,2.425028398902338,26.849785323242443,medium
895,-17.737055722614837,7.2478988861584455,high
896,-9.149513887174555,-21.05825328982809,medium
897,-0.014516987885184242,9.447704492393063,high
898,11.192648289539694,-23.4167995768638,low
899,0.42497577431286776,26.55682702322407,medium
900,23.082518749812273,6.095740861145228,low
901,-20.733771408693006,-8.117607610531985,medium
902,17.450660920358445,9.810414634236404,high
903,-6.281250997433747,-2.0179639676850254,medium
904,3.4816360475708765,4.3787091096899005,low
905,10.876858469407697,-23.55331555271443,low
906,15.372938598741339,-3.856813442007904,low
907,-7.407747568756082,15.553211073247226,medium
908,-10.804581669080793,-20.024711994685816,medium
909,-17.294044774911782,5.907069741372329,high
910,19.78753538635201,-11.82872608278706,low
911,0.42538556584293774,26.52416330990327,medium
912,18.403732562009072,-7.505461562563617,low
913,-0.7724422484275032,-7.503303224438956,medium
914,4.686441668542901,-10.073325585958234,medium
915,14.568849864476698,9.682852885723632,low
916,23.061872397642574,6.030059886289297,low
917,-4.104292550985747,-2.073012578238559,medium
918,4.73720561110237,-9.372478326425188,low
919,17.469780002923432,9.80512572565,high
920,-2.866709766568121,-17.428503309067402,low
921,-3.549453723969641,-21.057068955220206,low
922,-7.705798848881338,-22.333423243125974,medium
923,-17.755628283476252,7.241551086337927,high
924,-9.327570108719847,-22.510508022162497,medium
925,-6.524680452296545,0.5645652171595895,low
926,-20.95331903184051,12.112810154432744,low
927,-19.911630452505808,6.264288221075485,high
928,-19.640415962970263,-9.449538095484188,medium
929,-9.864140017006894,-12.948259890804456,medium
930,16.891151061774394,11.46488888825546,high
931,5.364048495922853,-10.150015122674134,high
932,-19.309523930920275,0.8058843291520759,low
933,-10.871339145607072,-20.050122379613214,medium
934,-17.230469840742444,5.961943561010284,high
935,19.78727799562228,-11.82911749769972,low
936,19.059271766979734,15.655700397508582,low
937,18.40391890532841,-7.508277065830662,low
938,-0.700304883864893,-7.30723663766939,medium
939,4.685064368793029,-10.081067261975187,medium
940,14.56884502890901,9.682797559480827,low
941,22.903372995138074,5.786629409900934,low
942,-20.645822730009616,-6.818074772538163,medium
943,15.527170503646957,-4.294334017656225,low
944,-7.242152021390547,15.734835591392867,medium
945,15.614532992798003,15.18951856408794,high
946,2.042515699426262,25.10162586663979,medium
947,12.607740806127607,11.608982589192246,low
948,-23.50554901760956,12.74050942105143,high
949,-6.658599924760673,14.461499370011499,medium
950,7.9090733155751645,21.445397312985136,high
951,-6.345932342726866,-15.604546773353034,low
952,-17.777448185468398,-11.76687604088297,medium
953,-9.029781626439242,-12.623317955897837,medium
954,1.667070592512869,8.054347963978449,high
955,-3.5962312402783323,-11.618507116837426,medium
956,-3.6066033833577884,-20.9818039281128,low
957,5.346919063893536,-11.314706794170164,high
958,-17.766100152279478,7.2384281767968846,high
959,-9.160236579672516,-21.06352617089573,medium
960,-6.5246860678947725,0.5645653676899365,low
961,-20.979441551571636,12.066438253196992,low
962,0.18900215485041932,6.418758881052674,medium
963,-0.014477286330500324,9.447717850552456,high
964,10.801195745065778,-22.526501439818084,low
965,18.803454815562098,-11.253180853550123,high
966,22.893292971247504,6.193889993582506,low
967,-4.678283156804027,-2.028298693065991,medium
968,18.403987279889932,-7.508914679189757,low
969,-0.7700968264331848,-7.526419972847796,medium
970,-0.014282376236339009,9.447772788222512,high
971,10.694890324784717,-23.496172775631333,low
972,-4.123081368104876,13.097371644686955,high
973,22.68395619986654,5.703530966097245,low
974,-21.155282912842285,-8.638647382869275,low
975,17.460424892200074,9.793136124535478,high
976,-6.3591451468696345,-2.0251972244212686,medium
977,3.481637167029096,4.378708803189631,low
978,10.878651790834295,-22.51732295399202,low
979,15.282181588153762,-3.867608846587765,low
980,-7.229742500114409,15.838870198150254,medium
981,15.616408757010072,15.187544967076635,high
982,2.046858039981688,25.095311969682825,medium
983,12.607734228919382,11.6089843815849,low
984,-23.509211145591433,12.741220887374327,high
985,-4.045807492146918,-2.0739886187748344,medium
986,7.909111657794625,21.44539786930059,high
987,-6.348585491433494,-15.59891094825689,low
988,-17.777441226896787,-11.766549058953558,medium
989,-9.030782877928695,-12.62257378812706,medium
990,1.6670670117433755,8.054214603789802,high
991,-3.596231324882454,-11.618505350882094,medium
992,-3.6110875086313086,-20.997334345511373,low
993,2.4250275893337325,26.849776968738063,medium
994,-17.759611942987537,7.241893941676552,high
995,-9.125376670088063,-21.04174482193496,medium
996,-0.014282559809067128,9.447772650296042,high
997,10.777210612581879,-22.54534536788186,low
998,-19.64197903542262,-9.446642198702932,medium
999,22.801620058269144,5.718788056321303,low
1000,-20.73377296474317,-8.117611983448855,medium
1001,17.808747377721474,9.679772649595716,high
1002,-6.2660797347266275,-1.9921938837059134,medium
1003,3.481637786053973,4.378713303767312,low
1004,11.405026003168004,-22.906799555734413,low
1005,15.845752415344911,-4.205995463566715,low
1006,-7.336686240294723,15.641406955429998,medium
1007,-10.572902918883685,-19.742326212300384,medium
1008,10.876872414688085,-22.513455691255952,low
1009,15.369083284282006,-3.865068501587001,low
1010,-7.755845404889765,15.467893271397203,medium
1011,15.61640490078769,15.187544631367789,high
1012,2.045592981440041,25.095445387803935,medium
1013,17.479244709826368,9.790512140683795,high
1014,-6.260202135904877,-2.048793851790411,medium
1015,3.48163724862022,4.378708926582806,low
1016,11.371416032559369,-22.900741235161565,low
1017,15.912042418053991,-3.725150976774623,low
1018,-7.83837813681568,15.806373086222216,medium
1019,15.614515598949367,15.189279416954609,high
1020,2.006526180518194,25.13696834752696,medium
1021,12.600095053333812,11.606701779369427,low
1022,-23.505668429054314,12.741161600173191,high
1023,-6.658704299576461,14.461576249612516,medium
1024,7.909107493042933,21.44541795588831,high
1025,-6.345928690215362,-15.604551972326005,low
1026,-17.7774441999092,-11.766555146778867,medium
1027,16.446945875680367,14.247815427385197,low
1028,1.6667117868775823,8.062161872434313,high
1029,-3.5962310277590657,-11.618505503119033,medium
1030,-3.6092148517632414,-20.974456579466985,low
1031,2.425020565177627,26.849772782767513,medium
1032,-17.77558876440921,7.238988800891865,high
1033,-9.132475277890196,-21.049179016891678,medium
1034,-6.5246806444459,0.5645644191926175,low
1035,-20.974531822315104,12.079549416823097,low
1036,-19.900848410635692,6.264002394617768,high
1037,-20.022989655930168,-9.723887991224569,low
1038,-9.865888680379639,-12.945079720278876,medium
1039,-6.2036698293420685,-20.570731413779804,low
1040,5.364179740101695,-10.147618466550568,high
1041,-6.1839667408672705,-2.4236443741159963,medium
1042,-20.95722620359294,12.126088724184228,low
1043,-19.911669258613493,6.26362233370892,high
1044,-20.025516280766485,-9.723523356173018,low
1045,-9.86589164728042,-12.945048486664193,medium
1046,-9.07720875952168,-20.997724654281434,medium
1047,5.365764703268959,-10.148146945904676,high
1048,-19.309630990930035,0.8061341990389865,low
1049,-10.552210281212936,-19.74614150626944,medium
1050,-17.291690428133787,5.903645941806984,high
1051,19.78769440281106,-11.828354509315133,low
1052,-4.678283159684026,-2.0282982028003516,medium
1053,18.40611760990988,-7.509383063374971,low
1054,-0.7700493758852968,-7.526438526919318,medium
1055,-0.014516402673911617,9.447705703973059,high
1056,10.521960478489849,-23.428368632905556,low
1057,-4.123081363291751,13.097367922118323,high
1058,22.97771934379073,5.868360195254487,low
