,0,1
92,39.64837032984904,42.613863866224065
93,42.653201025160186,43.844568773513004
94,40.97456993509791,44.90621058095661
95,39.30843397445669,41.95609169868267
96,39.251343785154674,45.554731662718176
97,39.31074803714336,45.513798927541835
98,39.55005365108614,42.419986034375576
99,42.35265920294236,40.93792315671118
100,41.11715936119358,45.10444813599216
101,42.7834262184585,43.68011015663126
102,37.857897827450756,36.694478418668716
103,38.401908405966715,36.40164310403295
104,35.40740918074872,45.647838347945964
105,38.61187748379252,40.805948423996355
106,39.14456536451346,44.06354562758437
107,32.745492521310396,41.2254277796785
108,35.389379246985555,45.62825018157691
109,39.30195694644274,36.02141429369564
110,41.37850904563399,42.16617983250834
111,37.6104151900726,41.42831720262346
112,41.98741151943144,43.73823553731394
113,37.39418398117405,41.70061425421529
114,37.83289498096897,36.712538766552534
115,32.69562291265916,41.29062430076844
116,32.94117492930748,40.72475436168978
117,39.912891687240666,40.22102324356031
118,38.74190029804695,36.261390854097414
119,40.489502399629,42.197907879451776
120,40.72732564319949,46.66849944142112
121,39.45847430152542,42.38602677719566
122,40.81501100906998,46.52158917129253
123,38.16913290293307,42.757430004609645
124,41.928116329014586,42.76706974158182
125,40.20973367210325,41.90232811300454
126,33.01134228293141,42.17455925552471
127,39.271108858395905,43.90815412467239
128,40.05818620068559,45.86849385536058
129,41.24698018121229,42.360794199666955
130,38.12968843131515,42.640808118459525
131,38.10149145207573,36.53599955481137
132,39.27496708544678,45.51165412951844
133,37.619461346622984,41.58268257611431
134,37.83762569971216,36.69467599388519
135,35.484334436699704,38.42147995356413
136,40.72333796040901,45.497191106933336
137,37.95677979450958,42.92386463711523
138,41.128467550688356,41.90659665609445
139,40.529260634235285,45.54656848307992
140,37.572865390077645,42.85292555820838
141,32.87096137217117,40.90107927906972
142,43.07553750232047,41.28627916109026
143,37.81644440904187,36.72114703664036
144,39.088915933479534,43.162726753973196
145,40.76735531608525,46.33955091388988
146,38.92453910981377,43.473429841726194
147,35.471503086684635,38.42886708654359
148,40.82585913387407,40.15001087249582
149,37.871853746453745,36.678059128132006
150,42.241204711919416,41.58066431664253
151,43.039568069883714,41.38268461970901
152,37.85671534268427,43.0461566173163
153,37.944405747779,36.6363777620299
154,33.016322492678164,40.99205676101014
155,37.8163642850826,36.729596538676134
156,40.12788562940752,40.12442363784534
157,32.48185853373554,41.02372437815418
158,42.894521326993086,41.32935935314664
159,41.36701384272193,41.93585833356033
160,40.68305097718832,46.14405154213158
161,37.98617206039517,36.61291876519299
162,40.13860808554848,40.43198629690025
163,37.70481017731671,42.921583834803585
164,43.01549469291458,41.29981941349211
165,39.015004440304445,36.14715401574705
166,38.032405879543006,36.587621479800355
167,38.427846904437324,45.76073996850853
168,38.13654445614973,41.130233373531816
169,39.276960526025825,36.03208139317582
170,32.935062254191664,40.95448180100854
171,40.81916261974453,46.38005912373018
172,38.02242187345799,45.05465490173556
173,22.053662420721697,41.16296766207457
174,24.187924690397878,38.80576282253497
175,23.431523718389695,39.212523665992876
176,24.184875121065353,42.176565495536494
177,23.121440456278318,39.38690328138643
178,24.18062569397881,38.22690347422861
179,23.38999670928297,39.32920117230342
180,23.438757053238763,39.1582355703611
181,23.67642545583034,38.29451584355468
182,23.15345862840529,39.36203239804131
183,24.377417543089006,38.55219811059502
184,25.52063324306577,40.429005724145455
185,22.93917365647715,38.64406820335406
186,25.386359503802407,41.61301951980883
187,23.99074044661675,38.62569573842254
188,23.290649880526587,39.38256083247308
189,23.830701630328672,39.05506492077323
190,23.222106603395943,39.37053277436418
191,22.05758688001486,41.15475679041489
192,23.15205533393757,39.28545009102498
193,24.205947055245357,42.21286152175924
194,24.14925695114644,38.595955064728
195,24.535750559984606,39.27475591328213
196,25.509009751619846,40.43182198249355
197,23.42552452894207,39.57480486417786
198,24.504563051536696,39.0073103666253
199,24.5014483436289,38.99243370942529
200,24.50240280226191,38.99907529875196
201,24.343189834568687,38.83735274395857
202,25.39679595524036,41.61350261817692
203,24.19663139918065,42.20356379255818
204,23.059118101876262,39.25013304352163
205,24.449136498018948,38.87624598599571
206,23.007182860284306,39.26388803508038
207,22.058131174965474,41.16656039520113
208,22.07128509873189,41.1653135818348
209,22.06338581983739,41.169588400034684
210,23.2640704859252,39.34151752116724
211,24.212274772765404,42.21749475167476
212,24.353393378965464,38.831713504738154
213,25.52081453861105,40.42450454841635
214,24.621665183661165,39.13429514221199
215,24.208037227508484,42.21456542767239
216,24.31678035436082,38.9368535593533
217,22.97800063453329,39.26059833779258
218,23.898085581175536,39.444551697799824
219,43.64547548984837,29.216562133732413
220,37.38829443124345,43.15573578100404
221,24.211160753574703,42.21404118206388
222,23.781355655554208,39.006194939481766
223,22.924880539522885,41.829116596201395
224,23.22146789914864,39.362957880442515
225,24.19843147671097,42.201341091789594
226,43.62385566608852,26.183328205523644
227,43.00685201841834,25.72545087749148
228,42.85368694778865,25.765995894842852
229,42.82487271587166,25.60512055980228
230,45.62245330752817,26.277757084506206
231,42.79105422699277,25.14686547672681
232,42.69080325781368,25.832486089693848
233,42.52012972486882,25.86167115512166
234,43.642589598964584,29.21188666948839
235,43.6445689901728,29.210596982679423
236,43.64525494082754,29.203417769266522
237,37.513098466990535,43.87185751284916
238,43.64710356454693,29.222160495875805
239,43.55712676590466,29.097311740956286
240,43.09862361658336,25.73207871001495
241,43.270897955882404,25.981157000699593
242,43.19425546137829,25.651148235603547
243,42.968783369528076,25.16685499068531
244,42.23028585951837,26.36890715434688
245,42.31578571713982,25.794297936074116
246,43.63133498619324,25.94277977823379
247,43.64483109752035,29.216385229480604
248,42.641611643188014,25.874834265468564
249,45.571476292355534,26.242836695978816
250,43.45941644728853,26.08518623824423
251,45.62181929389436,26.274887911493725
252,42.85137984852171,25.594308448920465
253,43.636521624130445,29.18154752021664
254,42.36438315990782,25.75384531218142
255,43.214154999834214,25.707247480082454
256,43.57999165206116,26.186435435614
257,42.7573728573752,25.709415771251063
258,42.42697060859554,26.190251430648367
259,42.76578905102934,25.6648259571188
260,43.533303439458,26.169029157059054
261,42.28484147718709,26.061275772148807
262,45.57129231718978,26.242476250349974
263,43.32448964394518,26.05363769424616
264,43.64365289752732,29.20838519179182
265,43.5565812108022,29.1016778782972
266,45.61869076757874,26.27099970339974
267,42.45613406883533,26.218177638847
268,41.73171727853593,43.98310246876669
269,42.89149388694571,41.40390019295041
270,42.36826235225499,41.392687080074694
271,41.42863803845253,40.27001160876311
272,41.42797418099233,40.54372467760499
273,32.926442777360165,41.0201151895602
274,42.21333131481347,42.564142588582385
275,39.609832245952035,40.5448190064466
276,38.828847477149644,36.22411755200276
277,42.976612223257185,41.3078856304264
278,39.12935616211959,42.23952667811659
279,38.15549569114989,36.50503901459741
280,38.62398440708103,43.528974650316584
281,37.6879190113527,42.804165346876246
282,38.82185376000585,46.85452482129324
283,43.63799757650403,29.32779476897423
284,39.9512855682005,42.25015507781003
285,35.480919922827496,38.42281445070537
286,39.7128364614429,42.170402375096884
287,41.38105970035606,45.364482910994305
288,32.84369611145803,41.07428888923162
289,38.87732180282435,46.84967437100693
290,38.46150381056839,40.7654768802827
291,41.54303854957609,40.239471674590476
292,32.77615736506659,41.10308049115435
293,32.783832217776265,41.30559806675805
294,35.38369788132922,45.623801652244204
295,40.9166269374303,45.175342993592544
296,38.908817359871826,45.501600179577
297,37.81612133884832,45.11166753158445
298,38.80336808228572,41.67169778609073
299,42.41478593503178,43.926513295946314
300,39.95158680435615,40.369796407421376
301,38.812488214954094,46.855401994324986
302,38.46440500823924,45.67697511002468
303,42.236939177636245,41.89395785076834
304,41.920039324058095,44.38252622647476
305,38.74778450857515,46.83793976637689
306,39.5896187948704,40.507987768720355
307,38.75036995762276,45.58573872900985
308,38.30503119852207,45.66902343378129
309,40.45800143691408,41.10540570713079
310,39.37277963421299,45.30537475409297
311,43.28334573152929,42.70330894974926
312,38.422362942181785,42.267707281693774
313,38.899426421803184,44.348260026704665
314,37.768752605433924,36.74397894146151
315,39.356275004792344,41.81151796377311
316,41.518665108492904,42.33795921446687
317,38.98418560414758,42.018937362267394
318,33.18845273118757,41.113847872497686
319,32.46869283869513,41.01785548645599
320,40.02321031627542,42.751516792259146
321,35.39207038597008,45.65657644957498
322,41.82672159475046,43.97428312459419
323,35.37878728332057,45.61892047729747
324,33.00401230016003,41.18870754258007
325,42.34274272268408,26.060332412012638
326,29.57697138605548,20.414737578555343
327,26.533706085030293,20.178477552971568
328,29.248695627185853,24.83247154417209
329,29.62836855416617,24.374898136125903
330,28.606202138144624,25.169926781299164
331,29.368841125989114,24.038321214015063
332,27.663501446086816,20.020622990941156
333,26.74886735680909,20.099743024572582
334,29.488214029204624,25.182738676334665
335,30.796993695953827,25.974511396351225
336,29.57423412196836,20.420859606124836
337,29.051961963006196,25.040484069233187
338,29.33464898449076,24.050093338334786
339,28.91016260882315,25.294256191813034
340,29.568536301638055,20.425158386326082
341,29.080801742352914,24.88628558285881
342,27.3062486008874,19.889866213679092
343,29.217012308100372,24.144849217524037
344,27.236434361963564,19.842898961107856
345,26.67011701046526,19.426326907644484
346,30.316611480628406,25.61138529879014
347,27.057965530431527,19.53370042179642
348,29.39108409240153,25.016099097255633
349,27.00571414124755,19.865455336966836
350,27.322448099658843,19.680125927496242
351,26.952708732374905,20.049939937373555
352,30.951790296017176,26.082900377666128
353,30.497493443841694,25.74051333918471
354,29.03319375318617,24.9471355272411
355,31.042375690214595,26.160788330903962
356,27.481295919372542,19.631793313786133
357,29.717838737277862,24.44479539397137
358,30.9784675082653,26.106167360344678
359,27.275181357134862,19.893753856428503
360,30.677984937634672,25.875246523801817
361,27.37561380111917,19.811561763899775
362,29.046903896986688,24.760101093514013
363,27.065485347436248,19.966516890643543
364,29.012772792646253,24.897524691780156
365,30.466954469216102,25.730598726588667
366,21.264887333097047,29.04951774016252
367,22.50383897741843,29.05795345989612
368,22.31803451218556,28.985531625284285
369,22.486335795973915,32.26893998065428
370,21.286257391507498,29.047490658374475
371,22.607212488940558,31.510633366218094
372,22.33532475984794,29.011585052799695
373,27.357324381206855,19.967950437662086
374,22.71241305979357,30.954412724186227
375,22.45707964655341,29.038157527537724
376,22.453889636194642,29.037088975124536
377,22.428081549500238,29.02981731893074
378,22.51753359629563,29.04002822556658
379,22.44135310639555,29.03609226497104
380,22.370129833447834,29.020965792672826
381,22.48879412465208,32.246248319803236
382,22.74299878588374,30.92893150749932
383,36.49421722446621,19.563659769317265
384,22.503294152348676,29.03637043112714
385,22.725083591147403,30.934880368024967
386,22.298839760997282,28.974309589651238
387,22.699504684015977,30.974221750280602
388,22.717178432779495,30.951556063720922
389,36.457080077291664,19.914005046717566
390,33.45742500212012,18.454672041004535
391,36.41403177533227,19.366558439002084
392,36.58567336058981,19.420039873801855
393,33.49462353242488,18.469807330439757
394,22.364540830331553,29.00806889172869
395,22.702487514578127,30.962575006267933
396,22.49992806838073,29.04909688774747
397,22.406590567335268,29.019279802653546
398,22.71884924795049,30.94946342776689
399,36.356214945749805,19.181515771980763
400,33.47356991413224,18.471373635173347
401,36.53500138204479,19.623872933333775
402,33.04707188395136,20.048014758770424
403,33.48012000989388,18.485791628040403
404,34.62238781667417,20.99866272977231
405,36.79561050648729,19.090592014022736
406,36.338225830237334,19.279414379608458
407,36.420812270529886,19.102494004751293
408,36.43072275570784,19.269853133311905
409,34.629296205260275,20.973659687215708
410,36.75155787242587,19.48783091199793
411,36.46978795581021,19.75255650140652
412,36.451115159924406,19.498554989986065
413,36.24122490839902,20.08493619021043
414,33.06888102057038,20.058807062612868
415,34.6225232231666,20.99730166116366
416,36.31707948439294,19.225181671217598
417,36.25451440320233,19.78977163523099
418,33.06480277822005,20.058003106825307
419,36.35691938867286,19.149309655621945
420,36.319288533907205,19.110683200465836
421,37.112797626287865,19.205590248442565
422,36.24638911436227,19.94376035912668
423,36.53934143552412,19.976053069877395
424,36.219836069088096,19.89133023375094
425,33.487460901675256,18.48339117251523
426,36.459687648557285,19.6102833197946
427,33.48010327209416,18.482796617786086
428,34.621221502598935,20.991757823374208
429,36.426487195169315,19.26824228995326
430,36.29520427771157,19.05850620422265
431,28.618923473639544,25.271008986350623
432,26.481299946457106,20.068486834959508
433,28.58700964826735,25.353922832622676
434,29.36875918651909,24.830199164553097
435,29.539608748953256,24.621520715605275
436,26.386734829988658,20.01134304654867
437,29.42888582764911,24.867015491388248
438,28.79189235935497,25.26687203174408
439,29.574833926450395,20.41984430050515
440,27.635623059313378,20.06029295385413
441,26.65520029229857,22.158705353756268
442,27.16266779517367,20.04701537469834
443,30.671811791303732,22.73739285146797
444,27.55245647367282,19.614843380487844
445,29.578993126903917,24.100668807734298
446,26.649625118407624,22.164461057495554
447,33.489219022238615,18.470517228258853
448,26.651241160162673,22.173145454954792
449,27.974694062561323,24.428718047004836
450,30.674749281492186,22.6914580200271
451,29.29595357366569,24.800069879356297
452,27.514296985355262,20.019560616955467
453,29.583160974587162,24.548769797035007
454,27.335584490987852,19.460221472938215
455,28.516144150964195,25.241790173490134
456,29.86293101580769,25.169538512095166
457,36.2824724492804,20.042338442930596
458,29.668449004030336,24.63540606328838
459,26.784001270229826,19.837467685472237
460,30.67785359177212,22.69816766011709
461,27.03524033412199,20.437108465757422
462,27.213034422043464,20.18893268116399
463,28.66036035391507,25.145624165975388
464,26.402457210347993,20.10690399881214
465,26.472459888702712,20.592641504357562
466,27.568834156997656,19.45284891182573
467,50.14594543375938,-1.650604704624092
468,61.406253170788766,-11.582636456493224
469,50.35936879891373,-1.677444332192418
470,60.52799527019142,-13.906294281907611
471,46.55610229105818,-2.380816372802031
472,57.71058077937823,-15.911173904257907
473,63.04375962912498,-14.8817528480556
474,58.33888578284938,-17.166448730762557
475,57.516198318155006,-14.403319545946541
476,63.759702790743574,-14.029020096911989
477,62.63985664470879,-11.045052748492706
478,46.510525927363915,-2.4277431342793427
479,60.647685523266986,-13.567915504555124
480,48.736810009992624,-2.575381482721355
481,57.94696352409186,-15.58541505851014
482,49.031669743627596,-1.1786810679072253
483,61.438558254632966,-9.805332650727859
484,64.32923658988268,-12.779632175409079
485,49.7469422710809,-2.7708471624988387
486,58.04837719399842,-15.152962693151864
487,50.84333869178175,-5.766112467038375
488,50.86256843954148,-5.80391163547666
489,48.58959987007272,-2.195951739278308
490,59.386374565169355,-12.85293232589203
491,63.26122963605426,-14.748032469311795
492,53.98545180392007,-9.578896931179086
493,63.34927851113049,-11.827800731475525
494,61.659940161392406,-10.036618806205906
495,58.57385666841791,-12.845882901029
496,54.41547992338355,-9.020956382807764
497,58.00706731950196,-17.474710905167885
498,63.68344301375179,-13.650598322182523
499,58.74120504973207,-11.902313649520044
500,61.448301015239444,-10.333377758915438
501,54.08243087680067,-9.403746097661514
502,57.75532948704299,-13.780915655105009
503,59.58967654062023,-15.492434989651297
504,59.09705156161336,-11.370901077409462
505,59.7515340903869,-12.856582438557671
506,60.557187252686795,-10.448602539652624
507,60.06160797425139,-16.563458870949354
508,60.48524967202427,-13.50738813216785
509,45.13559553038393,-2.5374295786034153
510,58.46429909884809,-13.073766592035737
511,62.02368942060401,-15.28172572741196
512,57.91171143054738,-12.608003416347143
513,45.869445087167676,-2.4589774856473268
514,48.70015665029225,-2.4132134174654976
515,63.37649377387096,-14.217469964199553
516,63.87289676304437,-11.485727319159043
517,46.536392912157396,-2.5473588237602782
518,54.38858179988366,-9.086196236192109
519,44.99639196039183,-2.7133011832764655
520,48.84153815182667,-1.2756351077780266
521,60.74644710842236,-14.88415760721498
522,46.074586854914685,-2.6247117888158966
523,47.92396326495006,-4.828007251806317
524,48.24206264446582,-1.9627329867019543
525,63.84782923770375,-14.185070485024747
526,46.61617284237035,-2.604535328036
527,44.97164961533091,-2.755597257114906
528,57.961801059355544,-17.504215968160903
529,50.08593834217354,-2.4193449130077194
530,64.43349309524538,-13.147564107824959
531,61.16782027079094,-10.05876787091362
532,57.66029860748896,-15.789288518536019
533,63.30217807442128,-12.576881155719812
534,63.68642303950572,-13.84860337384797
535,49.979720419369976,-1.6605667758760423
536,57.556276738577274,-13.941702233390192
537,48.89209984754429,-1.4051379239224646
538,47.95089098426566,-2.518289340862526
539,50.82242096649861,-5.747722560898365
540,48.02841886770675,-1.4209268588238648
541,61.89212802908315,-10.009138831860918
542,47.71949230754238,-2.6459192947873276
543,59.959747993730694,-15.513293934656492
544,45.809345094873194,-2.5349857522555452
545,57.95453641535955,-17.484379794708534
546,58.17476626798839,-12.444613297748443
547,62.780648655756984,-11.038894280811913
548,59.67785711184893,-16.28477027111909
549,60.82266387476588,-16.64185754107193
550,54.065750220459066,-9.430703276967302
551,54.426143528541665,-9.050941224677036
552,58.551984388218976,-13.055125175205392
553,44.9529243610294,-2.74737829162293
554,48.178972582187036,-1.6888179109029888
555,62.390410887608,-15.65438245851784
556,59.95058048946668,-13.163474188892446
557,44.95812804593682,-2.7426763825223777
558,59.15562833633566,-12.33886473059165
559,58.00456732674238,-12.701134885729093
560,46.9710849647986,-2.553430007326592
561,53.98922169671788,-9.570700912889535
562,60.1983169679547,-12.662258289630753
563,59.0592392800298,-11.26677146851821
564,62.359087247037436,-10.299493150415842
565,57.79283424485073,-13.073781183795047
566,47.84863316891274,-2.809271249563393
567,49.675602415419455,-1.6403162186335487
568,48.30010417678069,-2.1329981176339534
569,57.60771780662783,-12.937694536211318
570,50.57562015081703,-5.5231499544214255
571,45.19480447317121,-2.6914094312888746
572,49.49996217575254,-1.0923150835611466
573,59.98504623564122,-15.462909925694024
574,53.99998428629861,-9.547329040815994
575,59.00826928633819,-11.325643394943535
576,50.838220704565266,-5.7388237590832425
577,59.96916952988442,-15.166845221240077
578,58.167105586086464,-12.487538195858273
579,58.98181232917659,-14.601620964617537
580,58.06770686807001,-17.510993423766436
581,59.44470068228224,-14.910408479293729
582,60.50402394191808,-16.659251079075123
583,59.33212460621889,-15.39782895103583
584,50.83573584715594,-5.761006461817961
585,48.64977407364974,-2.4045567871232465
586,61.72211945571372,-10.301912584780121
587,48.338878498785974,-2.7329958969593977
588,45.006519426233154,-2.7321740238563743
589,45.04178538098923,-2.654686151306092
590,48.662717064977734,-1.1577923029320585
591,45.8986167261359,-2.460690258931149
592,57.187553166052815,-14.919517646665074
593,50.819796954102515,-6.243071247253072
594,48.30037031114305,-2.7791139889337257
595,45.193537125113465,-2.694450471690714
596,61.30406114995507,-10.382253400880437
597,54.04468603487973,-9.50799906907022
598,61.737178661372965,-11.789108341169207
599,57.23484031976873,-14.987817563534826
600,50.841040289981066,-5.776147462563182
601,62.31561704348333,-15.478980443390217
602,62.77380234900274,-15.41836775516445
603,45.513522769819225,-2.638962551817263
604,59.752153518102276,-16.155684685654947
605,59.66028287701404,-13.388302554221147
606,48.3781124210405,-2.8744627931374818
607,47.920980131459466,-4.82714239641606
608,57.29644449662731,-14.6156214933975
609,59.94354919533443,-15.251548731954015
610,59.472629199021256,-14.788882986110673
611,54.04269514150625,-9.463353426847316
612,62.82278626256463,-11.099842210342487
613,60.45312031107292,-10.555228611954224
614,60.477714357355225,-15.990197949369376
615,57.90746027593993,-11.155271051660108
616,59.751750929781146,-12.87875792766036
617,17.782791122867998,45.56819101973769
618,17.780116537687483,45.591257029018486
619,17.91618959972882,47.37417207830456
620,14.36373025764354,46.28886150332966
621,13.937271347006162,46.12140004357028
622,17.791207589038507,45.5776957536892
623,14.224605368896514,46.39578945560151
624,14.753878905354,46.46033738605181
625,14.288703596612857,46.857520451242024
626,13.790208597379257,46.47328601620029
627,13.886006254435825,46.5539277001911
628,14.04660149793453,46.71202749450491
629,14.39037076072231,46.53444983688922
630,15.461611144741491,49.27603831908976
631,14.18589282367883,48.295234831507884
632,16.561774787628448,48.97385011520349
633,16.565894364634943,48.97558648727622
634,14.64985565544236,46.37383669325567
635,17.794875926946947,45.580670461029
636,17.791697995960977,45.57695909767262
637,16.56743863214635,48.9863719611488
638,15.448180728468243,49.27528467877961
639,14.158354258313347,46.16677751035295
640,14.40767435506723,46.88853055373384
641,17.902333549891473,47.397870345424465
642,16.568151285231217,48.9715148819906
643,14.650591389869327,46.81713802675882
644,16.571899871504822,48.98756699775954
645,17.768899527476282,45.58870454141901
646,17.798364631768727,45.566884004307276
647,13.991641960928215,46.6585100455018
648,15.02897870457696,46.00515509728409
649,17.785742162127317,45.55887703079869
650,13.914688176810373,46.37826010190936
651,13.962797604219466,46.09612866817767
652,14.408529966977166,46.905936419404725
653,17.795197761772357,45.57738276459436
654,14.65262941185764,46.80667000819651
655,14.413228639716428,46.43690714300154
656,17.801383503965837,45.56504298236371
657,14.996634968305374,46.27305484849616
658,16.566531813067854,48.97143192328062
659,16.569813101393326,48.98086554298546
660,16.561409124639773,48.96894391191348
661,17.798249929631044,45.57604943366392
662,55.18887377141338,-1.9200131371107028
663,59.14904759481173,-3.9356647518312253
664,55.16652641394328,-1.8930770165346045
665,56.90929091937299,-4.748025938395278
666,59.17716878878114,-3.847112660764198
667,55.29060096529713,-1.773806790354934
668,58.84221599567565,-3.318934888420465
669,58.955807404613275,-3.1399542663024556
670,58.08869644035027,-11.674086030443126
671,58.36798506730759,-12.334369827441984
672,14.21940803437752,46.16015138700478
673,14.176696145723136,46.815639289825604
674,17.80100266172978,45.5733135563965
675,14.131463340671084,46.760624322180234
676,16.56920631602146,48.987121479653744
677,17.80112182355595,45.57511981999237
678,17.805130771820266,45.56862074964861
679,14.159886002191705,48.29908034356295
680,14.45027472942673,46.72748774610222
681,17.903853720769668,47.40510650809548
682,14.099709925155741,47.28969419064181
683,14.80637603474842,46.387136556450585
684,56.92452601410825,-4.766382940474712
685,58.74803389681696,-3.2460529150022372
686,55.245749551966654,-1.8452937001399818
687,58.951333378432075,-3.0733219923723665
688,55.250576696009595,-1.8335963494557268
689,55.224760060188714,-1.8393022691100378
690,58.94778168885967,-3.1229443182952434
691,56.90336255878714,-4.7587275151219295
692,56.9132441759254,-4.757557755667898
693,58.56616390471728,-3.262481101944232
694,58.8558245782409,-3.2059980510609924
695,58.937414313133374,-3.6159262580726703
696,55.18010304981316,-1.8799950228794569
697,56.93849243059882,-4.789425962760192
698,59.16526345332122,-4.041811528591097
699,55.119687291290546,-1.942305957932037
700,58.9541406834337,-3.2062212045311207
701,58.97115979045698,-3.1521656215713683
702,55.23670259975607,-1.7616018227941572
703,55.35433636833674,-2.8685745475095934
704,58.887576756732855,-3.1950362905693575
705,58.92653691638915,-3.537995693695414
706,58.92058478878072,-3.298249029561842
707,48.23253660464475,-1.626566049810281
708,58.270893560115034,-11.158360936474454
709,58.27386766337797,-11.166745307755194
710,63.03104781076415,-15.577878946537611
711,49.53508582679689,-1.1614027708467491
712,48.85667620439103,-2.183848393498865
713,49.96651355503945,-1.3137542881721902
714,50.762007078627605,-5.676907627584163
715,48.619691791340436,-2.6935150529459175
716,54.234873837875725,-9.219971419892934
717,54.458339779652576,-8.998743389104044
718,61.805474202686554,-14.949400075906485
719,54.09644502619853,-9.40148826798853
720,48.02963064242553,-4.828767432163094
721,63.7529081197631,-14.000592110544787
722,63.17611201760326,-12.491772888188862
723,49.20535878566068,-1.2850071544225812
724,57.88485699834398,-12.869187809776786
725,63.2192891425203,-12.168695500507999
726,62.05920871143517,-14.645548286766498
727,62.802820889309345,-15.093240769790077
728,60.79181633577119,-15.77459231412015
729,63.067237590002534,-9.763012446812422
730,49.355709432915056,-2.56137116074028
731,59.02950965544105,-3.744718950348874
732,63.271553410924575,-14.84873035243168
733,48.856555158633014,-1.2583857914857661
734,60.416369118383855,-13.323651832863977
735,60.67569892529824,-14.016759991382116
736,59.388175696809554,-12.84926569352439
737,49.388521383231044,-2.4818158079317096
738,61.583124889830245,-11.664140852295095
739,62.42325751844298,-12.203000214021623
740,49.83078206285764,-1.617451415418144
741,57.64125873008072,-14.603307374891179
742,49.18828561719322,-1.8016710609296929
743,60.324102635503806,-13.330483985632375
744,49.86435595052139,-2.4155154361593354
745,61.47296851040906,-10.246695901268398
746,62.287969711832474,-12.15632775730768
747,58.33372964695238,-15.450964851408251
748,58.190339001343546,-15.382002979003186
749,54.325627271830676,-9.113600628860468
750,61.16629228068524,-10.11991145587878
751,63.2655338252014,-11.688289824457112
752,63.71046113591977,-14.372222197258006
753,60.91371526604952,-16.684956773213596
754,46.17249133807149,-2.4503079009799955
755,63.877704319382445,-11.494409098830925
756,57.54182284087335,-14.676034936541566
757,60.71158072990305,-16.61129887607693
758,60.54303896454568,-10.74543200089124
759,63.63310610474308,-13.635018605051137
760,59.689194741511216,-12.881651095234233
