,0,1,2
3407,49.773008445583834,19.203327691598705,0
3408,-1.7867259902029626,50.340526290589395,0
3409,-60.65708584786864,-1.2880150796208794,0
3410,21.708994492339492,54.827831877113944,0
3411,55.37025079234607,-20.5622628744349,0
3412,30.472460119339527,8.259802406957096,0
3413,2.2702727274136296,-7.003243001466592,0
3414,-0.9046819010284778,-57.202883283421784,2
3415,-38.23865637492406,-6.543632951997778,0
3416,-59.443394510915645,10.509576319091664,0
3417,20.371871099239637,-10.540632710533002,0
3418,8.108175996315127,-52.21299042349557,0
3419,-37.17941064616242,20.458053632776227,0
3420,-51.69712159843597,2.4583989598636022,0
3421,-4.470382588261197,60.38184670466205,0
3422,54.87848885344645,-5.590891551655272,0
3423,-26.581215328414633,55.339120864093815,0
3424,-34.673186083204435,12.80920825390803,0
3425,5.3182126272197525,30.964677883331678,0
3426,-11.166976370618496,-18.093459433401733,2
3427,56.769271537507,-12.073138054672649,1
3428,-5.400495552246439,13.103450546910803,0
3429,-1.0598203684876706,7.921943613053089,1
3430,21.012315090706444,50.93644984747882,0
3431,-32.61133998447408,53.76005568541729,0
3432,-51.49121744084212,13.999342239789035,0
3433,-6.307683139348601,57.869707221113075,0
3434,-6.720800249399026,-59.21928584035691,2
3435,-19.944526489958175,-13.864265734955826,2
3436,3.7377443583270367,42.235022763901064,0
3437,18.307220377521432,37.61756722293508,0
3438,49.648909747369295,18.397493775861395,0
3439,51.337071651134636,18.242004796125414,0
3440,1.1671962782836565,-43.39074520404538,0
3441,-54.615804278874634,28.90180190075458,0
3442,-42.98719020759856,12.399861488976821,2
3443,19.953929513154065,-43.67965319038472,0
3444,-44.38203114910698,-17.91007684331256,0
3445,-15.594886797314116,37.838159526270616,0
3446,35.93860758870558,-3.4503850466490444,0
3447,26.094823509032793,28.019896786158156,0
3448,-3.671439965423739,21.60699156464807,0
3449,-9.298247899172809,-1.1539562943942732,0
3450,35.61693133500272,-1.3740678499005161,0
3451,3.679360426370996,42.19132500089644,0
3452,18.628970973370443,12.215915207647132,0
3453,-37.46883606384009,19.71043892736179,0
3454,9.868530061993322,-20.882221394167797,0
3455,38.571176069232884,9.352608565673224,0
3456,-14.216006342682851,9.890084976264973,0
3457,-3.655545207158559,61.31817161689452,0
3458,0.8354027453935782,-2.9970908810783263,0
3459,21.013912867630726,55.78243645766463,0
3460,-2.516985066042921,33.339475790192544,0
3461,1.231199632749527,47.120156410989686,0
3462,-2.6428350778295644,47.40121279193867,0
3463,1.9417343101005844,-35.25069165296576,0
3464,-52.93056212567943,-2.61564808131789,0
3465,-16.931595050359874,-50.572246171040575,2
3466,23.271619413144897,55.0325151255571,0
3467,-2.795624382700189,7.69065396918376,0
3468,-22.046690875169006,-8.009486439939534,2
3469,19.38214638509199,24.15477676816356,0
3470,37.72598163111381,-46.7762562614483,0
3471,35.54507184911843,-26.275618588433474,0
3472,13.716788542969132,-59.31844721763467,0
3473,13.90005640463235,-6.2711008734716644,0
3474,17.610756964421874,-12.77957298684576,2
3475,-46.29146538013957,19.730731250006443,0
3476,-19.835665506596865,1.0385349554713375,2
3477,-25.316277866952426,-15.82512799707407,2
3478,18.7954725458855,38.13145662111592,0
3479,-26.394055049440425,57.12770314412407,0
3480,-38.70723285945942,-7.061519456373535,0
3481,-7.576878701243497,40.33924464605021,0
3482,35.74820361637655,-31.15899765542136,0
3483,21.07424263436056,-3.2092425542092244,0
3484,55.18124355886346,28.38683319694525,0
3485,-65.01211653928027,-2.8279974742977654,0
3486,-14.668703158096756,-7.566193706565908,2
3487,-24.35114382633092,17.64979585678925,0
3488,-51.96037894359305,13.193323701339297,0
3489,-1.0118180028985573,8.148093651147487,0
3490,34.62731664009393,17.36268121109754,0
3491,32.766122200835525,33.15861113661003,0
3492,-16.295331396835874,-47.094531047901896,0
3493,9.952120064884678,-2.6628334490509284,0
3494,-62.66593104117535,-13.062572402494565,0
3495,-7.243457845407794,-5.976320075234585,2
3496,-13.194673687268912,-39.655806593573075,0
3497,-59.34072194250228,10.026924170905838,0
3498,-41.913607759973445,38.77199185934049,2
3499,-7.852984983401463,-50.46945113588553,0
3500,6.160718416111708,-35.435383637074686,0
3501,-48.982592515249195,13.566233401092614,0
3502,-3.2544396803928617,56.807624171043955,0
3503,18.790324140061486,-27.263581821151764,0
3504,-53.354049674143795,-24.824662021109795,0
3505,11.65632304669172,18.983311231354097,0
3506,-55.30524431860894,-5.140176230773545,0
3507,-3.48592296577632,62.589077323599184,0
3508,22.80335665473081,53.929422736270396,0
3509,-42.16947077177466,-40.35559534759276,2
3510,-49.60967906926486,32.82194145158886,0
3511,20.72599583386394,30.94206892621053,0
3512,-37.33399675615753,20.154255615540766,2
3513,-17.710407660496656,21.516074066633724,1
3514,-42.42075317865743,-6.34078193468486,0
3515,-28.614759753686066,26.096341207451758,0
3516,10.42121538009249,52.34843356798452,0
3517,-15.988055037545521,38.0195938760358,1
3518,-2.4384350584426975,-4.413393654987972,2
3519,-0.6484886033813646,-39.55237933144342,2
3520,11.486657017370646,37.28421248185635,0
3521,-24.036997333784,47.047997740412164,0
3522,26.66305717702701,10.212473721554161,0
3523,-15.180211871870654,-52.50805644806475,0
3524,-22.765447559114904,-7.185500701699734,2
3525,-8.36603808502697,-63.60767324566968,0
3526,60.39682310905748,-10.23828373867671,0
3527,-41.1183410175799,28.37341657934721,0
3528,-20.918804885377625,29.725446095811186,0
3529,-48.461729224986634,-6.046015515341945,0
3530,2.3285397175716276,-45.72191625037307,0
3531,-24.02236824651296,46.85511704219499,0
3532,2.3474364552882214,-2.849517492025552,0
3533,31.356553134677394,-3.3750024222007164,0
3534,-44.60467832048004,3.596273390917253,2
3535,-3.833569746225351,65.49405988450548,0
3536,-16.883484250862445,6.570985973599239,0
3537,-23.5459158918927,-15.209841591381972,0
3538,17.23601545439935,55.07847244342827,2
3539,-13.047185919621889,14.772963717921591,0
3540,-23.669293111470466,55.93688715216772,0
3541,54.45688427214591,-11.39586603036595,0
3542,20.8655700392216,-29.014249320032675,0
3543,-24.76688229652906,-12.457895505525377,0
3544,-22.718762414014215,-55.999582692712906,2
3545,-49.00886538427471,-4.196538033204457,0
3546,6.819046456352541,-3.230861589515435,0
3547,-54.64371333720668,29.60915041576738,0
3548,3.3403715315746507,50.369309984993215,2
3549,-25.880559506932467,52.925728965206275,0
3550,-44.31362121872888,-38.83764306654955,1
3551,24.72023667486538,52.26691625370258,0
3552,54.87184323119679,14.731495528407335,0
3553,-41.1112293898856,38.83160254105854,2
3554,49.48514736617374,19.931471995056295,0
3555,-47.63596954331916,-18.791468729641522,0
3556,-41.30071622080723,-3.4904067661890426,2
3557,46.547552967794125,-11.867448747626181,0
3558,-8.769057198006763,32.870025520847776,0
3559,-7.250506428354119,0.10523148041349809,2
3560,48.11168472052369,-8.979614471548187,0
3561,-14.043887406969832,33.38203430709907,0
3562,1.151744980458885,48.07647183986721,0
3563,-15.076325089148146,46.458459643096376,0
3564,-14.892636461625376,47.93230454502247,0
3565,-50.14615697562371,7.284926330155579,0
3566,10.581750677871838,-32.63504784207012,0
3567,53.1711395772783,-11.775119676198882,0
3568,-63.91059724482234,-0.42925642845197415,0
3569,-52.22992482734272,1.4878796541702193,0
3570,-24.158582039882923,-5.696076655838121,0
3571,-58.24173238969625,-12.297647519855365,0
3572,19.020472168528023,25.96408104011551,0
3573,-7.3019855210893025,-53.13116397424034,2
3574,-46.210089997476395,-36.8827022337049,0
3575,-33.236399106011156,16.068480754894374,2
3576,36.157916292281016,-5.187814455919768,0
3577,19.95175097210906,-43.685790860923206,0
3578,-52.8907511186347,-26.12104349604841,0
3579,34.1888779061321,-19.03840362529201,0
3580,-33.653084665995344,-41.080183895053175,1
3581,-25.467199136117344,-40.89079604125114,0
3582,-35.8220354203672,-0.4463528911741636,0
3583,1.2401132358168996,47.17705389897312,0
3584,-25.931862365263136,26.626952881316026,2
3585,3.6138159409254835,-28.116414092431054,0
3586,-46.83529581073872,-26.302701555399782,0
3587,14.41420941142598,-59.51889850728926,0
3588,-15.82799706996676,-18.0588360956015,0
3589,-18.255357906730225,-13.973216720202823,0
3590,-10.912615949524671,-1.304002442931853,0
3591,-31.061495158828222,8.65463631942634,0
3592,-13.04438212206967,7.551650135520865,2
3593,-58.01087682797075,10.297033836435826,2
3594,-14.947335189284738,-37.07271076661246,0
3595,42.80506640540167,12.298207567763388,0
3596,-12.094280467647613,5.4467713294846964,2
3597,20.281804671421305,7.06295926343906,0
3598,23.228223800512886,54.484784481977506,0
3599,-4.864106483956541,-0.0888482164225392,0
3600,-15.684230121875524,-13.79336570371657,2
3601,28.321645239303557,14.27116451914781,0
3602,24.57996458072062,52.252565399701666,0
3603,-9.114696493878363,-45.27297939940108,2
3604,7.865310903041562,-21.339014749221533,0
3605,-38.777280005339605,39.620156203925085,0
3606,-51.34731572520608,-20.359642372400533,0
3607,-25.672481460281084,18.599722455481025,0
3608,-20.250467935079683,-8.973855355699396,0
3609,-6.652711311636248,-57.07884534760147,2
3610,-7.245503980474168,40.55883837058351,0
3611,-0.5018784415437456,60.536144970098874,0
3612,-10.570914826950872,20.918098660043725,0
3613,-30.933762126375925,53.57443355128155,0
3614,-17.038315446601302,7.563812503680521,0
3615,2.251978175392259,23.01221654446825,0
3616,-4.966171174642788,4.699232825269346,2
3617,-2.79761746678105,-61.06874888386478,0
3618,35.26265417439254,-50.24550293261754,0
3619,-31.083712414885685,3.877943758293754,0
3620,-14.889999293835618,47.87970604710959,0
3621,37.843601288258284,-18.8595220950923,0
3622,-37.385136209816686,15.452647437384723,0
3623,-8.592216433259384,1.8962776623979234,0
3624,50.40615574974808,13.80220489971095,0
3625,18.719125134059365,-33.170016848391036,0
3626,52.7896985178715,-16.14158822252448,0
3627,23.08735875921833,54.427216016083364,0
3628,-14.25146789063316,48.067604173412526,0
3629,-20.069702196565643,-56.02374204874309,0
3630,-8.476431562494922,41.24337411864499,0
3631,-5.139098923102924,62.523076292132416,0
3632,-42.95634899156146,39.611016303625405,1
3633,18.743680892407557,52.87031131037694,0
3634,-41.384322657891005,13.322794216844954,0
3635,4.129541376585389,-41.64000071143014,0
3636,20.887492336066213,-28.44436532179338,0
3637,28.86105520677815,-47.17102065817823,0
3638,-17.88491134622613,7.476681956709438,0
3639,-6.554025444845134,64.46319385824356,0
3640,13.71057314069263,37.3377913350806,0
3641,54.45339053886325,-11.612436851481078,2
3642,-38.76355663733538,-16.767348642600545,2
3643,0.06848439038454425,-42.47305503452097,0
3644,-5.829449364330452,42.21440252478203,0
3645,-14.890273166986804,16.334341945228594,0
3646,-52.56669948526974,0.8093195959827179,0
3647,-8.42313031370376,-16.374386532071483,2
3648,35.513831464365936,-3.622705782452047,0
3649,11.450200720425665,41.01237958516629,0
3650,60.69654612796322,-11.864317857967963,0
3651,-52.893229128583684,-24.859053055576407,0
3652,-25.44300972993404,-16.452825290398483,0
3653,-25.794828648650004,53.03828031818392,0
3654,-5.869485776559941,-59.98425858203142,0
3655,28.457035251004992,14.310322834163898,0
3656,-8.346734222332936,-22.937047859393267,0
3657,-31.723021537663907,-24.396837557993088,2
3658,-20.764421878673748,29.837374935900403,0
3659,23.912937471115416,-16.976490659915612,0
3660,-46.907630842161694,-37.60663188655086,0
3661,49.70160914104696,-14.146239635043537,0
3662,15.322112846621792,26.520461773938653,0
3663,29.742013557063736,-53.602038869992576,0
3664,-45.013648366457474,-40.67942877168794,0
3665,-15.059520225047581,-36.97014192239193,0
3666,-62.47289408990105,-0.29858886943428303,0
3667,-60.272921243393675,-12.49238613947623,0
3668,-41.43322071267599,21.653336453351724,0
3669,-41.51605044042572,-12.71430530042114,0
3670,-14.348388851076798,-0.1292596328393109,0
3671,3.8333936419120826,31.763012940866997,0
3672,-46.921127860499986,-26.21407403222462,0
3673,-24.944216319075878,37.793078834701674,0
3674,-32.76529726503626,29.215787969921045,0
3675,-27.10263535897161,38.20004417883725,0
3676,-2.932698971065122,66.31402376025575,0
3677,37.59839063441692,-30.237151344454617,0
3678,-18.7429437908483,-13.871965473528853,0
3679,-62.537159359496,-1.508684191678095,0
3680,-35.68904125646014,-0.09695830710957798,0
3681,-1.0163698352137398,7.391263165425242,0
3682,24.96362957549101,-14.346045406599481,0
3683,-56.797846555486664,13.04383245357836,0
3684,32.85763386204239,-49.129687935198284,0
3685,-8.865357482202802,33.772069542146475,0
3686,-41.52561974307505,-0.3142149629993448,0
3687,-41.29870089834245,27.002269657525893,0
3688,-5.110696108863358,-4.426330240767327,2
3689,49.760856474696396,19.180397616543313,0
3690,-7.953871270719614,20.760615373419647,0
3691,-50.516223106440776,-1.1725083839193127,2
3692,54.679824688214836,24.766863419643723,0
3693,33.512947872972774,11.779064796869763,2
3694,16.8255830550689,49.411502311176044,0
3695,23.86833277612954,-16.167239116374166,0
3696,-40.19449292754173,1.9587814515092206,1
3697,-14.482335713038058,-36.27675263608237,2
3698,19.374840764827965,55.84512713088813,0
3699,-9.238529572841834,32.84156937766387,0
3700,-44.31837485018336,19.30714643703539,2
3701,-2.1850885903832054,3.4042318090655175,0
3702,30.178461897103027,6.223618764610676,0
3703,-32.46683730056528,-29.118112697576155,2
3704,-41.576437436783124,-0.14470563925991947,0
3705,-21.528557897044628,29.1886270872,0
3706,-7.074660045636779,-59.07582426429885,0
3707,22.79429074249619,-9.698873186171378,0
3708,4.568894666571458,-39.487390518113656,2
3709,-13.798742340074838,-16.204544645671138,0
3710,41.75931890743904,17.53138961854474,0
3711,6.343333603454692,28.01747777056394,0
3712,10.195604966747462,5.152049044626532,2
3713,23.65809514821382,-41.9670986023957,2
3714,-1.5836153632395946,37.247389618717925,0
3715,5.45569616577345,-40.57192269544529,0
3716,-22.004562977979305,-38.936575650547795,0
3717,-51.30140819898471,13.459355625075432,0
3718,-45.03072847352216,20.221513050723757,0
3719,8.878578889824803,21.09815420838183,0
3720,-28.57791370848869,9.47725903282561,0
3721,-20.314294612348252,37.58077919341343,0
3722,-32.72343777562804,26.886192937070742,2
3723,55.822735032341306,-15.716916060577315,0
3724,50.54896761460251,-20.0948109943936,0
3725,28.202344474514618,37.80102751083232,2
3726,17.809250496111108,-27.62139336506073,0
3727,12.634785298503395,29.476616012994064,0
3728,-19.556292972639387,-18.16206688696738,1
3729,-14.755916830108397,-36.86092805251677,0
3730,-45.55010782350643,3.745262781434965,0
3731,-43.89730206043804,-20.057077859050846,2
3732,-51.030546963235096,-27.30331109023129,0
3733,48.63232187602817,-15.195539493599723,0
3734,23.896796807031823,35.401746092110216,0
3735,-26.249871386643676,-12.757893839265684,0
3736,-9.930197297189212,64.15714038433886,0
3737,-49.11075890493444,-5.962330381095896,0
3738,-1.8442179520360287,-33.487380111002615,0
3739,62.36356889560955,1.0686830575031803,0
3740,24.908110967646483,52.20546160465131,0
3741,57.53042938062943,-22.731787741419737,0
3742,-38.04718400382266,-0.47792596213059757,0
3743,-49.191893391861285,-6.042499026280507,0
3744,-45.584993438950235,38.843573185045145,0
3745,-28.8067693540935,27.203475269069102,0
3746,35.05167089518649,-11.613010484450154,0
3747,51.359067621642005,18.015097258527263,0
3748,-41.726455912624296,12.428827681738726,2
3749,49.982881162060536,24.420876577760996,0
3750,54.290333826496465,-10.596550559778377,0
3751,0.42819149998896217,12.211451620445551,0
3752,-20.00422130686867,12.329968947880676,0
3753,-41.65832619433859,28.662351365939685,0
3754,28.723068181728806,14.283537676850855,0
3755,32.293280877687444,40.93666772383518,0
3756,-46.62020433650613,-2.53456302673838,0
3757,3.292953021244697,-21.791010086121894,0
3758,-33.7203735585926,8.10193374528965,2
3759,-5.529249697752551,64.1330954268589,0
3760,-18.14484078150686,3.113741104964447,2
3761,-43.935758391710216,-40.687230336327,0
3762,1.0857474059401282,-21.60509177956994,0
3763,-24.431815801772807,17.593120740861544,2
3764,-1.0695154059192868,7.718229932431625,0
3765,63.902450185155686,-2.673926417396843,0
3766,-10.778929436688031,53.69497694955849,0
3767,-38.03144279866162,5.836556393096391,0
3768,-41.651810188586076,12.68020416160158,0
3769,3.8210491368132598,-11.753648643149864,2
3770,32.012156542941774,9.97758185759379,0
3771,-8.414080441295576,8.158059059931809,0
3772,54.12106007041194,-24.47544056568725,0
3773,36.55724730777786,1.2761168598339945,0
3774,-62.7805882184446,-12.130650569555195,0
3775,27.449914100735825,-1.9049398508714253,0
3776,-9.4030704410665,51.767210801148956,0
3777,-1.811463755463435,50.283203742806705,0
3778,-51.94857128201353,1.6681304701485633,2
3779,-48.10523324174117,18.864950646153638,0
3780,44.691589362819826,22.27178472674748,0
3781,-27.803052217903073,2.10815439541308,0
3782,-39.06175463971019,-11.126759201622017,0
3783,-17.81267697943591,37.068497648660745,0
3784,-46.65101345222958,10.461236727536683,0
3785,57.893467834761644,21.074324957262988,0
3786,10.433038039845949,0.24646556156032,0
3787,-13.053063647826198,-26.17227732399842,2
3788,-9.631414508353178,-38.700972776589275,0
3789,-24.993909445596284,-55.22175285466118,0
3790,54.69839467287528,13.98852877447993,0
3791,55.41768896052317,-22.134664647514512,0
3792,36.95145152013746,-44.98760445747427,0
3793,-41.711481976412806,-7.546759944429823,2
3794,-27.285757978646767,-10.149015831377048,0
3795,-4.496856687866452,23.224205442700683,2
3796,-51.95919326483457,13.933134041399994,0
3797,-3.201292718766313,-5.22444437918219,2
3798,-29.530612091482325,57.90764576951313,0
3799,-12.108401497311572,-11.976531489910588,0
3800,-2.354077695365487,63.91622330353469,0
3801,9.577395322762749,-17.14013162287452,0
3802,-23.265541603525005,55.87452446743014,0
3803,-37.41160310796667,21.126008507067535,0
3804,-31.43064058343157,53.772825477800154,0
3805,-22.034703008286932,-17.06852525523182,0
3806,14.697257193252668,5.987308331377701,0
3807,34.61984530767839,34.76373524651442,0
3808,-26.221966500773856,35.723212810939195,2
3809,-14.91500605322846,-36.30392729176505,0
3810,5.7425544863737725,9.74091520749846,0
3811,-29.747333354231337,-42.70298286829562,0
3812,23.31493250396243,22.998158573330482,0
3813,-4.408693812297797,-1.969905310231857,0
3814,54.67550454228288,24.772972028158122,0
3815,-10.645842473232582,-1.4213897989853288,0
3816,-5.581080791491673,-36.69320942135621,2
3817,-18.123605127911652,36.94495132680999,0
3818,-5.760986734990308,-37.42676032296669,0
3819,-52.500692907270555,-22.96337783472241,2
3820,9.799989060916584,-17.844683487771732,2
3821,-5.160269102888046,1.513826744957148,0
3822,17.54350680195897,40.926497418408914,0
3823,-0.81506805853124,44.12250027899847,0
3824,56.266950019857774,27.752325932877273,0
3825,12.926834367773106,-30.31226055227144,0
3826,15.602388195308482,-14.769734887843725,2
3827,-4.690524583051491,-26.888550799597656,2
3828,-20.378394991054332,-11.258670370823596,2
3829,6.40587609440713,-42.15585990100498,0
3830,-39.82572688862227,33.29981065739589,0
3831,-2.6739255735866396,-27.29848655987106,0
3832,27.85436974753876,5.76645017698621,0
3833,-35.80428796106017,6.694381936088375,0
3834,14.731858202244824,-4.300623856236105,2
3835,-6.116455593481808,-14.061423950952992,0
3836,-5.135124198806188,-13.459660589706369,0
3837,-2.1157756504726692,18.64009117814908,0
3838,-39.774613618040455,12.185563078411725,0
3839,-63.22495739688851,2.576572434967762,0
3840,-2.057647483456913,62.43539039589584,0
3841,24.060589925352154,21.630900375465433,0
3842,35.851978253919285,34.14226027058497,0
3843,17.068749976264122,-12.984767881790392,0
3844,47.26604672382196,6.724989183603859,0
3845,61.13469351981781,-11.500915337667028,0
3846,-24.102617937818195,-3.596974531512903,0
3847,-59.15492925276699,13.896963097291497,0
3848,-23.367656420368196,4.249535927871094,0
3849,26.689507637335463,10.13394093620483,0
3850,-13.934404813437913,36.80828090629302,0
3851,-7.363368613682487,2.2342310552132076,0
3852,31.091800083642337,35.537442808846635,0
3853,0.4355181985201225,-34.14489189214449,0
3854,-37.45495943260361,-1.2595847485321296,2
3855,20.67994250972474,12.939969992411083,0
3856,-0.7979647052815741,37.46127208239285,0
3857,-33.73516982003887,-11.911235086744076,0
3858,-28.61078466749684,-39.621596610745286,2
3859,-1.1444102771930316,18.277215191154067,0
3860,-2.0953155965272354,-60.04777488837267,0
3861,-25.591510661764357,37.19980632335889,0
3862,-41.35246235168604,40.19040281435185,0
3863,-15.53757806825271,34.839297209403945,0
3864,-13.496708437715059,-9.182990956809313,2
3865,20.194523992121038,-35.454541095160295,0
3866,-0.9220282572891392,43.91040826610279,0
3867,-23.62056538116906,10.961859022677952,0
3868,-48.351693110802096,32.05274383354143,0
3869,-2.8960037666612592,7.639915245240799,0
3870,30.316025648414506,-16.98406376771051,0
3871,-39.275059750195155,33.05239020631614,0
3872,28.537036433113496,-3.142470715708199,0
3873,-41.747873146499174,-40.22375211002654,2
3874,-21.588331137882978,-4.601338114143987,0
3875,-39.088766934056956,-39.50974463273128,2
3876,37.48974229114012,-49.08308056217965,0
3877,12.46587930304502,-57.638307691607224,0
3878,-6.929967807600206,-28.436083524394103,0
3879,0.705609449439228,-23.53094664099177,0
3880,-51.410411840314666,30.950895030729246,0
3881,34.98582350025467,-44.51985445141561,0
3882,57.84068327781521,-15.439531048495011,0
3883,-13.011187996726697,-5.899757880934984,2
3884,-41.523033894811974,0.47364448264888565,0
3885,32.57212212102616,8.616261859512806,0
3886,9.54853061806866,-13.493970221237422,0
3887,-46.05681955170909,-40.50706090537763,0
3888,-8.233575152739492,6.0134590198712825,1
3889,10.558626630129746,-32.9293194691194,2
3890,41.117148785715784,4.243402572708819,0
3891,63.467014831813565,-9.499970063176532,0
3892,-25.19584959382459,33.15383416801772,0
3893,10.458840152444791,-37.864889042422284,0
3894,-27.29767006884814,-26.53383288706123,0
3895,-35.87291725282385,-0.8254890409376513,2
3896,11.584002324754325,19.067291579729023,0
3897,-44.4391809097357,3.57464163830318,2
3898,30.069461249692637,28.220736724279973,2
3899,-39.85714313808807,32.92933644054898,0
3900,-28.113772533251055,55.16193228685845,0
3901,0.7946434175205924,10.006033800927927,0
3902,-39.954068543688656,-4.918761812967942,2
3903,-52.70519961680006,-23.507995572092543,0
3904,-7.433612905973872,1.9670891559651231,0
3905,-16.249543173589906,-44.90745018265626,0
3906,9.227030816747098,-20.26855628915026,2
3907,-4.851131250000751,4.771064025978459,1
3908,23.992418309685387,51.302720260185076,0
3909,4.54435361322186,30.806825117515654,0
3910,17.707144163774988,-15.49697224768508,0
3911,-5.783088331171328,-3.9048140649059486,0
3912,15.683935088323224,-33.8405220829871,2
3913,-17.092877157242857,37.87650406339879,0
3914,-17.437541065610656,37.24931512721745,2
3915,-15.793281761084195,32.71370685161986,0
3916,49.08937251888523,20.8290124613497,0
3917,5.532338347043691,15.275574978888702,0
3918,8.204811138371348,-52.128143378339296,2
3919,-15.476636561987869,-13.98129551521815,1
3920,30.54981313092193,28.847569482650766,0
3921,-25.483939709820707,37.9082867307159,0
3922,33.96543577819587,-10.269084018033892,0
3923,-4.6289806453345514,-21.214140849347807,2
3924,57.19684844271004,-23.83270505659452,0
3925,4.818844479971482,-39.700476965099874,0
3926,-36.61442854254946,6.803855046514445,0
3927,-7.978248644932817,28.292681472704846,0
3928,-1.1101344932601924,-15.616723198199272,0
3929,32.277025110811564,38.81768102148239,0
3930,-0.4322610763833796,-12.476299060203386,0
3931,-43.85876510586393,-20.252791632826334,2
3932,-27.556605506902663,-27.94340650950846,0
3933,-19.92943818217893,54.16171130810511,0
3934,-7.444563665190693,-63.33506218491858,2
3935,-27.66245504733867,55.93471238640196,0
3936,-1.8703564920450344,27.431491182126827,0
3937,18.630927556695763,-30.93169120125916,0
3938,-13.866160291679158,12.246569967549533,0
3939,-32.91468283677804,-17.076573527558807,2
3940,-45.02441856018952,20.169412806800914,0
3941,12.034235045704888,-60.79451083705995,0
3942,-3.206615009772139,-50.71893652591279,0
3943,-8.538396292018543,40.947587804032956,0
3944,-20.95356907874279,-32.36470444939761,0
3945,26.303910626334194,-1.2668700078462185,0
3946,-27.687632221947563,-42.53556110473339,0
3947,-11.700382219944235,1.3742794034424013,2
3948,43.62580934550887,-9.308380345945746,0
3949,-25.761030052344204,14.01509134384319,0
3950,-33.11877246606382,-13.936870000175794,2
3951,-4.923157745487753,-10.008729900686678,0
3952,-16.29546407930223,-5.590803736489012,2
3953,-38.899364250597166,27.449180033272217,0
3954,20.202833447417323,44.915702655027054,0
3955,-3.0024805695421586,-16.639271027621156,2
3956,0.5868818633886478,5.911300929697218,0
3957,19.024609982441497,-7.983773404495774,0
3958,3.3011431329431393,48.96903132904448,0
3959,37.19708958367533,25.05299259128386,0
3960,-9.600166861754596,49.87475217838146,0
3961,-63.59821865572967,-1.0719567377806554,0
3962,49.47442854931864,19.924298811256584,0
3963,-10.037622952944272,-38.79345289955938,2
3964,-4.459201050673831,63.62089826565022,0
3965,-8.71216306012774,27.41937270899968,0
3966,-45.21857579764827,-20.56761491099576,0
3967,23.412513941375863,-16.95031840147666,0
3968,-8.122567888578926,13.555354411590942,1
3969,-6.882066741624652,5.228645784524731,0
3970,22.81761264851038,54.01845810276214,0
3971,34.669958273530426,-26.78423495232485,0
3972,-33.67021345309089,-41.13714132887491,0
3973,-38.60753675987896,-15.81184705254339,0
3974,-32.372248121303514,-4.380900676860833,0
3975,-44.05103039014127,-23.570243299647984,0
3976,-1.1780594229601282,17.258643251995753,2
3977,-26.986811233377676,-10.045414397915895,0
3978,-6.588737296626517,-36.65425237693432,0
3979,-17.00818816394571,20.57378324722861,0
3980,-16.589992347534178,1.59401645528472,0
3981,-22.76178624409647,-18.194516986167383,0
3982,-36.64676246278647,-1.155432228002643,0
3983,51.10405091094388,-21.443257765235668,0
3984,-41.28303781771678,-9.674864776254218,2
3985,19.595099865478392,-40.77601512258731,0
3986,0.5362482589366075,-33.913720142673206,2
3987,11.092082314161283,18.53301027613666,0
3988,-32.9462695539281,31.080047466385214,0
3989,-22.83684255754999,-1.769149083064942,2
3990,23.89179742144239,35.415158105163194,0
3991,-18.15366089052054,20.60141152302992,0
3992,20.67416162184245,11.924676226432489,2
3993,65.36205347912295,-4.556535450842126,0
3994,-16.182303985404797,10.719936597693032,1
3995,57.45079800063685,19.996153102337964,0
3996,-21.998672441108,-4.227747311520386,2
3997,32.987277175156485,-47.53760742702571,2
3998,32.905236083777666,18.899184841132183,0
3999,-37.48655248782679,19.7752888322052,0
4000,-33.27003051484482,28.605264582059814,0
4001,5.463231069581895,12.588336883142341,0
4002,-64.02394393005986,0.02945146922226266,0
4003,-52.261641981460556,0.9902859697778865,2
4004,-28.295162935388223,-42.714978512965814,0
4005,35.739328094129334,8.082727370454535,0
4006,-0.4238989020752578,16.562047200603782,0
4007,-6.147646562649497,61.60527495050837,0
4008,-27.39776906228299,50.25879698537493,0
4009,22.038513853166155,-9.5644875024294,0
4010,-15.556118695203985,9.37405983846688,0
4011,-7.215509798886724,-10.29175556092068,0
4012,46.27227370297199,5.323038736220779,0
4013,-49.87657480131401,8.023993035791184,0
4014,-7.195008044397665,-36.12284753712979,0
4015,57.4848098052937,1.525569337305462,0
4016,-59.45908912404172,-14.657129984996928,2
4017,-14.862007918044819,-19.413340349070733,0
4018,-49.199072241439374,8.030495243853192,0
4019,33.15391921434139,-25.65843760068236,0
4020,-0.08696248478451049,-0.8588826410931688,2
4021,-37.68412998717201,15.592760364672333,0
4022,-33.248714169203936,-16.49281384007909,0
4023,35.54025781795773,-47.814713619574675,0
4024,36.73718119676127,22.62583319277553,0
4025,-25.52352049029029,-4.067334193358884,2
4026,-4.826735176975941,32.18343788709607,0
4027,-4.466618488229271,5.024212358629293,0
4028,35.70117059161915,-3.473468383530757,0
4029,15.053514827578406,35.22394578931115,0
4030,-10.775124911856786,1.815073372111033,2
4031,-57.912972352941786,-9.943359212594228,0
4032,-13.754477962745778,11.932677185788732,2
4033,-19.391701311850976,-29.77826924785194,0
4034,-12.424553660997859,23.534056627104754,0
4035,4.378626802267777,0.49829876828870057,2
