,0,1
410,39.74431246778579,20.74904267986032
411,39.76287175951372,21.17777863840865
412,39.50011155357335,21.050999732661793
413,39.793181876032286,21.752277536591205
414,37.4019558993395,24.061748705846302
415,39.28840773510391,23.66684613370808
416,39.07939203799779,20.969990982803285
417,39.53536420455853,21.505594652877733
418,37.39568255788718,24.063023322466524
419,39.04492304084064,20.838207689163635
420,38.93326992278727,20.787613480584163
421,39.75680870023765,20.246466825895588
422,39.74055875952781,21.68084812761371
423,40.051243214801715,21.351495154822306
424,39.676460556785386,21.654983168270203
425,36.48272566938103,22.481758395608406
426,39.644969724445936,21.09284008367749
427,36.473983971958106,22.488459839461193
428,39.28407400031848,23.66542992134535
429,39.209755324019085,20.877903776010758
430,38.879167080906306,20.732305455730966
431,31.75373766360805,31.379185383675797
432,31.421655621996646,24.77480402924444
433,31.663842982462032,31.4034024107375
434,32.636260593629416,30.936511965053285
435,32.90507778447477,30.691263860596848
436,31.33274044424044,24.676506937456775
437,32.68591147476875,30.998689837222074
438,31.936717953993153,31.395414413630917
439,34.57378061106305,26.27983045581504
440,32.574387611566394,25.263601048994264
441,30.90845774460493,27.088543298349617
442,32.142350539194794,25.061013904354038
443,34.63478254079162,28.907012590700553
444,32.750416859512086,24.689891867260023
445,33.12138308636545,30.13810117646552
446,30.901663587754793,27.09178077301113
447,36.47671258033213,22.469370795646803
448,30.900342364177533,27.100392420140132
449,31.25323050122656,30.209808902613315
450,34.647597721495444,28.859968696257667
451,32.54456741116944,30.919135635879215
452,32.41149404878314,25.195228314588228
453,32.97474623233024,30.640954004035624
454,32.564303207377954,24.369080466883638
455,31.60625790853423,31.284207516050355
456,33.203013912120774,31.33823610703568
457,39.791684060074445,21.700992083270414
458,33.08338706946849,30.729747393086143
459,31.839124916622264,24.663142335387796
460,34.648539071474424,28.86713191674885
461,31.82149668186001,25.46234195166351
462,32.12783918197423,25.232056253339092
463,31.817978808473118,31.239672900672137
464,31.31196366298326,24.79243302953799
465,31.2190860932659,25.439795286290288
466,32.82060377837542,24.51164808996767
467,63.315644986224854,13.105563234430132
468,80.21069953841166,0.49344986631624504
469,63.365773808308674,12.855013197286905
470,78.66562886670447,-1.7177322493820555
471,63.84681251159682,17.171172291263144
472,75.09115963173173,-2.967676613581382
473,80.97555493951684,-3.5134305383374755
474,75.47296190748764,-4.5057214664207
475,75.36643656732149,-1.2985228525950612
476,81.99457773137584,-2.8609353417869845
477,81.72304832479081,0.6962971056191317
478,63.89791422136794,17.214199500528437
479,78.8851194895085,-1.3928996565671359
480,64.19182640410466,14.742109948837697
481,75.436000785775,-2.6863207080014684
482,62.64452164610829,14.313294181517211
483,80.86884452163079,2.4444194225661793
484,82.86557917105377,-1.6034589265706949
485,64.53401903140389,13.678152135978173
486,75.70223306676355,-2.2656691080782805
487,68.00362174401278,13.162128291350188
488,68.057103267225,13.131818745287838
489,63.733527827993775,14.913813357908898
490,77.75023319978513,-0.22746909134631688
491,81.25593930337118,-3.440153238757419
492,73.99315554820193,6.602225707268521
493,82.2131313164252,-0.3137419704494214
494,81.01298886525468,2.072678929861953
495,76.9171009248786,0.02823286317589158
496,73.07697134948603,6.298222274149914
497,75.03060617521312,-4.7512492450133
498,82.02079765153135,-2.3393391060509425
499,77.35330480626904,1.0186897411550655
500,80.66832382650928,1.8047824799407453
501,73.67191840247038,6.555261995260506
502,75.77267611377572,-0.703623821878095
503,77.22507234017115,-3.1437524678336537
504,77.92195167045695,1.4727169134353364
505,78.18171356053348,-0.34028844007222653
506,79.65855060490578,1.9755401849899212
507,77.41910262439934,-4.384015024817028
508,78.73248638832649,-1.28713167767213
509,63.798753670499146,18.726372535666034
510,76.71974509763479,-0.1701703195459445
511,79.77164968527201,-3.577998212979954
512,76.27344857449818,0.5105700647451152
513,63.884707780784204,17.90311084913391
514,64.03188040218264,14.79697100827312
515,81.52826807819373,-2.8819771633956672
516,82.84444934170988,-0.08642191355794338
517,64.0340653746736,17.17633476918349
518,73.28234398223313,6.194132585905398
519,64.15802747700356,18.981490315731254
520,62.72986088018499,14.533398281261329
521,78.62828575988414,-2.8054732731665486
522,64.14040917466626,17.689061979454646
523,66.56255035515039,16.141971445458402
524,63.429085723685866,15.312420776394253
525,82.05459218009683,-3.053021829534929
526,64.11769769693832,17.094704278393984
527,64.28201601474632,19.015441388998354
528,74.97194762726429,-4.771387610793223
529,64.19733702996243,13.23002499097273
530,82.8554784979448,-2.0377978226788764
531,80.42085762868538,2.2228312949773996
532,75.0729260314184,-2.8242187044209937
533,81.9198483168203,-1.1112229564340272
534,81.96329872130268,-2.609923425616383
535,63.297481831636745,13.297214793448651
536,75.52740598152012,-0.7982149914287129
537,62.87199007589145,14.492654385421122
538,64.05132709430995,15.645290625876743
539,67.97922831636892,13.189690484355486
540,62.79920934550507,15.459532262830646
541,81.27390769443939,1.9990957760135641
542,64.16594600619024,15.935372167962727
543,77.60696041773751,-3.2441852208388777
544,63.97817888142967,17.970318925519148
545,74.9689985140148,-4.7480881761876095
546,76.59555375697734,0.5951577568175378
547,81.8903438654296,0.6608642002641607
548,77.08246676778157,-3.954493664715711
549,78.1886524247146,-4.6895630208856804
550,73.73054253425488,6.563792245695526
551,73.23373847677905,6.153617739882005
552,76.80741971829771,-0.1745414798245873
553,64.25821007419387,19.04000380205808
554,63.15284707109108,15.359723728843711
555,80.09276772022697,-4.11957857075588
556,78.27187079171851,-0.7552700425147655
557,64.2404969995083,19.032782768412257
558,77.72112701921819,0.3880559115572919
559,76.3533535929197,0.3832382904972248
560,64.05797792059205,16.70827106368942
561,73.97638845786842,6.60612515000254
562,78.72481756243455,-0.285636354663604
563,77.90051339000372,1.5878466819688006
564,81.64531882335251,1.5518011177307673
565,76.00463557932163,0.03666811922593913
566,64.39495497689393,15.79386520639319
567,63.236186028224346,13.654603156560801
568,63.629067626331214,15.260680255377252
569,75.8428902428934,0.24443807562658676
570,67.64190882731123,13.537901558623837
571,64.18231812194519,18.681249004611434
572,62.592241895473045,13.79972118304546
573,77.64850903886332,-3.2038420853522678
574,73.8162227857589,6.666439232797146
575,77.81790226878609,1.5457468202292879
576,67.97162363079033,13.165955248706197
577,77.68297600117218,-2.8043280100659294
578,76.57623301439936,0.5554000650046097
579,76.83536138027118,-1.9575221291093392
580,75.09404140510209,-4.810464008310893
581,77.2265556089215,-2.4061509559146614
582,77.8878697321409,-4.6258580282421216
583,76.95608493714779,-2.8817241700466596
584,67.99812002828011,13.17164995702011
585,64.01534554477887,14.84697798109806
586,80.96853745998636,1.7354022114660501
587,64.33567478408297,15.228037891331109
588,64.22875802286428,18.969406259350922
589,64.00690686610008,18.89107826429183
590,62.58289081153488,14.761388750764551
591,63.89397217282905,17.872278564696735
592,74.83640325951771,-1.7305623087336373
593,68.53392645565928,13.24315432713558
594,64.39167021895842,15.280726353648088
595,64.1958110451751,18.678145500468407
596,80.49609273114592,1.8150655615084417
597,73.9123174785071,6.53662725959765
598,80.50053492821208,0.17628590461968577
599,74.8493171990572,-1.8051724009383883
600,68.02412971919658,13.156549107801295
601,80.04687741455058,-3.8928836398959668
602,80.5346357264376,-3.999410760177876
603,64.11845474985336,18.313443417660718
604,77.20717156383785,-3.8478308215535737
605,77.88671141692932,-0.8939995189185813
606,64.50755199298067,15.209411174521355
607,66.56110915694809,16.144783205979856
608,75.0349925424135,-1.4243950335463684
609,77.65737777124582,-2.9366688045031233
610,77.28359970212497,-2.3078020123245495
611,73.77921004089286,6.58638514920532
612,81.91420032715655,0.5798285969857329
613,79.52022933327234,1.8970411099625215
614,78.03255200583027,-3.878146233482186
615,76.66640782275415,2.077619798271141
616,78.17328452136667,-0.36492907386597034
617,21.186900682378738,45.447995190363656
618,21.01371742910119,45.579611748552985
619,21.605407358635393,47.39947655640034
620,17.910400719298735,47.0397371180146
621,17.553095241686897,46.72434502845233
622,21.178357765821595,45.46937944033228
623,17.687067282777335,47.1538075567306
624,18.311885876867354,47.36405612150027
625,17.610236294605798,47.722749436220894
626,17.17002430625328,47.1624394924736
627,17.248523464557895,47.26940443200216
628,17.410087376169425,47.50308059667718
629,17.86595551350011,47.33299476370708
630,19.412134775450294,50.13966480646388
631,17.872172062030696,49.21713805721911
632,20.545606948506038,49.62445542275238
633,20.550359741565114,49.62565155037018
634,18.21666501212579,47.21561102459025
635,21.228128727014727,45.52027848984422
636,21.23078807485196,45.48098555023805
637,20.55502271269439,49.6390665746
638,19.40007797537005,50.14325831106626
639,17.678892890809635,46.869122697699936
640,17.786561740918458,47.7992510460166
641,21.5967966635373,47.42760466228248
642,20.55150598390606,49.62025098239025
643,18.16601667481751,47.76378398809062
644,20.560659541876852,49.6431649741202
645,21.016093762949875,45.57645298287714
646,21.35396541787925,45.353507922178025
647,17.368095575613843,47.421026905268775
648,18.782489273370473,46.996205179884086
649,21.301708088572617,45.203467981202635
650,17.36438481323486,47.05781302666662
651,17.56578641058479,46.69160259756259
652,17.791642179585367,47.82060118876705
653,21.249305493339747,45.484114912611396
654,18.171119333864354,47.75149794845493
655,17.932218460351493,47.24042145717155
656,21.34438045042035,45.34259527901127
657,18.612394642138025,47.240160439290236
658,20.549835026369188,49.620247193323614
659,20.555477996509183,49.63214204329359
660,20.544319102620953,49.619663264781884
661,21.28714279831678,45.45762431310643
662,65.18839510563572,8.382037355033008
663,67.490517635112,4.099629912655069
664,65.16713494029096,8.409570246472146
665,68.94597543537604,6.073305315142067
666,67.38823023294482,4.0620667403200015
667,64.95123964248245,8.181969041134362
668,66.84225218637494,4.562931263158283
669,66.54240773755602,4.318407520030593
670,76.71503803939558,1.4405497097291233
671,76.8535760806701,0.6418322333911228
672,17.759176137331163,46.84502852324675
673,17.524979745692512,47.64852989767595
674,21.308291289122607,45.40832917050076
675,17.489641468820196,47.56758063314534
676,20.557446594803828,49.641609420591735
677,21.31179218798004,45.43894770414088
678,21.38863148136197,45.37963895331355
679,17.839837771792652,49.25184390245258
680,17.91418583793483,47.61183700941069
681,21.599055965721906,47.43579124821638
682,17.302098770938144,48.17071362793154
683,18.350756671323392,47.28451347638545
684,68.96305205620476,6.06165557154971
685,66.77323223263532,4.700810062439998
686,65.06653029217532,8.286075618123235
687,66.43016452422782,4.316278947691582
688,65.05109856398892,8.276658848795025
689,65.06840915973007,8.306086055260975
690,66.51856777911942,4.332698268634958
691,68.9567423791626,6.074703559112859
692,68.95493042027648,6.068882353396514
693,66.82624156757215,4.877604250991075
694,66.68115385635673,4.543319316695788
695,67.25128959037039,4.4123301817885645
696,65.14285848244401,8.380287147363049
697,68.98704929695263,6.051068765450811
698,67.60536588901795,4.0890715524417445
699,65.23628731446992,8.47758293171524
700,66.65454044220293,4.348271592384023
701,66.56021086581322,4.2937750276426065
702,64.96486105688187,8.277688021392645
703,66.03155445020698,8.423192963793431
704,66.64624829523616,4.486123617193897
705,67.14723467380202,4.4284376370174705
706,66.80377575143623,4.443510436650481
707,63.091158598058264,15.29219096088826
708,77.0313076379483,2.0249254383341726
709,77.03222019871134,2.0168778206665468
710,80.85354983996713,-4.329917203793026
711,62.68145243299459,13.743239805845713
712,63.75341730729006,14.588032550957882
713,62.888071043071626,13.289356421541626
714,67.86523681760028,13.286078999504912
715,64.33098259225413,14.907295500995044
716,73.34870426335769,6.473508541377514
717,73.13331290900544,6.148123773585795
718,79.670124864161,-3.176571236800074
719,73.70529063745313,6.52491392259514
720,66.58193386221829,16.033814617522168
721,81.99144535568605,-2.8229751413319697
722,81.80159814059925,-0.9925918288595674
723,62.78661172367771,14.137898625364539
724,76.14411462332257,0.21629098418056167
725,81.87656565928131,-0.6912617124758252
726,80.0089146163252,-2.938823576225452
727,80.64601689386694,-3.656230526005501
728,78.40717045634042,-3.758473720293651
729,82.55016866304356,2.0658254173495423
730,64.24485096323724,14.057759689142477
731,67.34296066514246,4.261568944676605
732,81.22957661819476,-3.5596684722800926
733,62.712817259888716,14.5230347935891
734,78.71123443926993,-1.0509328120059018
735,78.78655613635553,-1.890379121229571
736,77.75252838330385,-0.22383020812741655
737,64.16066171131203,14.04385711398802
738,80.36628913598071,0.3592916817715326
739,81.11241442904335,-0.4741018578419533
740,63.216621585032996,13.471684056097532
741,75.45722464766075,-1.5666965962972774
742,63.40908719276022,14.240429943928957
743,78.63220392298373,-1.0138406646523572
744,64.15288986717823,13.477352173923197
745,80.72354408594651,1.8910178364965609
746,80.98221442626429,-0.3715855398137156
747,75.92577037973373,-2.7201458204294857
748,75.81397329898219,-2.6123505480410043
749,73.25019149044596,6.347632675180562
750,80.40425426925411,2.1636895611315805
751,82.18017444786948,-0.12472652182650106
752,81.81186617464519,-3.2155928439609216
753,78.31130125462641,-4.7781722099357555
754,63.898494830469886,17.589007959080885
755,82.84613281741106,-0.09807970238408222
756,75.31611445104387,-1.5982532321622056
757,78.09608801952041,-4.631253380286675
758,79.55578535014222,1.673376434265784
759,81.971513575226,-2.306484402803612
760,78.07020205164237,-0.3493712345931043
761,63.50787616821666,14.96211048564332
762,73.73672235473944,6.515414722337962
763,77.42081808113608,-4.597050923683966
764,77.49859230643195,-3.8057537942547235
765,79.33622238933843,-1.4802471624027307
766,79.4274637762265,-4.525806639718185
